direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd,equity_at_entry,equity_after_exit,was_capped
long,0.0181489141675282,1,PEPEUSDT,1728875700,1728876600,9.67e-06,9.8455e-06,trail_stop,100000.0,0.0169489141675282,1694.8914167528199,1973211.2329841494,1974906.124400902,True
long,-0.0035874744724304,7,FETUSDT,1728876600,1728882900,1.469,1.4637299999999998,trail_stop,100000.0,-0.0047874744724304,-478.74744724304,1974906.124400902,1974427.376953659,True
long,0.003150875243123,14,ZECUSDT,1728882900,1728895500,35.99,36.1034,trail_stop,100000.0,0.0019508752431230002,195.08752431230002,1974427.376953659,1974622.4644779714,True
long,0.0515695203400122,4,BCHUSDT,1728909900,1728913500,329.4,346.387,trail_stop,100000.0,0.0503695203400122,5036.9520340012195,1974622.4644779714,1979659.4165119727,True
long,0.0191811978771796,99,ETHUSDT,1728913500,1729002600,2558.86,2607.942,trail_stop,100000.0,0.0179811978771796,1798.11978771796,1979659.4165119727,2010510.8176132888,True
long,-0.0040294511378848,42,ZECUSDT,1728987300,1729025100,37.35,37.1995,trail_stop,100000.0,-0.0052294511378847995,-522.94511378848,2008712.6978255708,2009987.8724995002,True
long,0.0,192,ARBUSDT,1728988200,1729161000,0.5743,0.5743,timeout,100000.0,-0.0012,-119.99999999999999,2008712.6978255708,2010227.1803034882,True
long,0.0125773776027012,10,BCHUSDT,1729043100,1729052100,355.4,359.87,trail_stop,100000.0,0.0113773776027012,1137.7377602701201,2009987.8724995002,2011125.6102597702,True
long,0.0,192,BTCUSDT,1729077300,1729250100,67793.99,67793.99,timeout,100000.0,-0.0012,-119.99999999999999,2011125.6102597702,2014448.6424434825,True
long,-0.006584299562821,11,SUIUSDT,1729111500,1729121400,2.1044,2.0905439999999995,trail_stop,100000.0,-0.007784299562821,-778.4299562821,2011125.6102597702,2010347.1803034882,True
long,0.0176430295010508,13,DOGEUSDT,1729198800,1729210500,0.12847,0.1307366,trail_stop,100000.0,0.0164430295010508,1644.3029501050798,2010227.1803034882,2011871.4832535933,True
long,0.0152452804189058,1,FLOKIUSDT,1729214100,1729215000,0.00014514,0.0001473527,trail_stop,100000.0,0.014045280418905801,1404.5280418905802,2011871.4832535933,2013276.011295484,True
long,0.0118780356179167,7,SHIBUSDT,1729215000,1729221300,1.853e-05,1.87501e-05,trail_stop,100000.0,0.010678035617916701,1067.80356179167,2013276.011295484,2014343.8148572757,True
long,-0.0030555555555556,77,PEPEUSDT,1729216800,1729286100,1.044e-05,1.04081e-05,trail_stop,100000.0,-0.0042555555555556,-425.55555555556003,2013276.011295484,2014023.086887927,True
long,0.003448275862069,11,WIFUSDT,1729216800,1729226700,2.639,2.6481,trail_stop,100000.0,0.0022482758620690005,224.82758620690004,2013276.011295484,2014568.6424434825,True
long,0.0,192,SUIUSDT,1729269900,1729442700,2.1166,2.1166,timeout,100000.0,-0.0012,-119.99999999999999,2014448.6424434825,2022832.2873817242,True
long,0.0066037735849055,41,GALAUSDT,1729296000,1729332900,0.02279,0.0229405,trail_stop,100000.0,0.0054037735849055005,540.37735849055,2014023.086887927,2014563.4642464176,True
long,0.0443973703433161,154,HIGHUSDT,1729297800,1729436400,1.369,1.4297799999999998,trail_stop,100000.0,0.043197370343316104,4319.737034331611,2014023.086887927,2019412.0538851134,True
long,0.0132888004548037,40,DOGEUSDT,1729301400,1729337400,0.14072,0.14259,trail_stop,100000.0,0.0120888004548037,1208.88004548037,2014023.086887927,2015092.316850782,True
long,-0.0056002744111596,35,DOTUSDT,1729303200,1729334700,4.373,4.348509999999999,trail_stop,100000.0,-0.0068002744111596,-680.02744111596,2014023.086887927,2013883.4368053016,True
long,0.0408220659816116,134,ZECUSDT,1729371600,1729492200,36.98,38.4896,trail_stop,100000.0,0.0396220659816116,3962.2065981611604,2015092.316850782,2026794.4939798855,True
long,0.0176370106761564,36,HIGHUSDT,1729404000,1729436400,1.405,1.4297799999999998,trail_stop,100000.0,0.0164370106761564,1643.70106761564,2015092.316850782,2021055.754952729,True
long,0.0201653242899533,27,GALAUSDT,1729412100,1729436400,0.02359,0.0240657,trail_stop,100000.0,0.0189653242899533,1896.53242899533,2015092.316850782,2022952.2873817242,True
long,-0.0054305977710232,51,NEARUSDT,1729462500,1729508400,4.935,4.9082,trail_stop,100000.0,-0.0066305977710231995,-663.0597771023199,2022832.2873817242,2026131.434202783,True
long,0.0016304347826086,167,LINKUSDT,1729463400,1729613700,11.96,11.9795,trail_stop,100000.0,0.00043043478260860004,43.043478260860006,2022832.2873817242,2030972.93117592,True
long,0.0,192,ADAUSDT,1729469700,1729642500,0.3677,0.3677,timeout,100000.0,-0.0012,-119.99999999999999,2022832.2873817242,2030852.93117592,True
long,-0.0023286433458112,97,UNIUSDT,1729469700,1729557000,7.747,7.72896,trail_stop,100000.0,-0.0035286433458111997,-352.86433458112,2022832.2873817242,2025778.5698682019,True
long,0.0,192,ZECUSDT,1729511100,1729683900,38.24,38.24,timeout,100000.0,-0.0012,-119.99999999999999,2026131.434202783,2033017.9890413294,True
long,0.0527131782945735,7,APTUSDT,1729559700,1729566000,10.32,10.864,trail_stop,100000.0,0.0515131782945735,5151.31782945735,2025778.5698682019,2030929.8876976592,True
long,0.0240505786540933,20,GALAUSDT,1729635300,1729653300,0.02333,0.0238911,trail_stop,100000.0,0.0228505786540933,2285.05786540933,2030972.93117592,2033137.9890413294,True
long,-0.0091010915317114,24,DOGEUSDT,1729730700,1729752300,0.14017,0.1388943,trail_stop,100000.0,-0.010301091531711399,-1030.10915317114,2033017.9890413294,2031987.8798881583,True
long,-0.0025388745554704,32,FLOKIUSDT,1729730700,1729759500,0.00014341,0.0001430459,trail_stop,100000.0,-0.0037388745554704002,-373.88745554704,2033017.9890413294,2031613.9924326113,True
long,-0.075,186,ORDIUSDT,1729730700,1729898100,34.24,31.672,stop_loss,100000.0,-0.0762,-7620.0,2033017.9890413294,2012622.364641214,True
long,-0.0103842264914054,32,PEPEUSDT,1729730700,1729759500,9.89e-06,9.7873e-06,trail_stop,100000.0,-0.0115842264914054,-1158.42264914054,2033017.9890413294,2030455.5697834708,True
long,-0.0097010463378176,32,STRKUSDT,1729730700,1729759500,0.4014,0.3975059999999999,trail_stop,100000.0,-0.0109010463378176,-1090.10463378176,2033017.9890413294,2029365.465149689,True
long,-0.0098707909162096,49,WIFUSDT,1729773000,1729817100,2.554,2.5287900000000003,trail_stop,100000.0,-0.0110707909162096,-1107.07909162096,2029365.465149689,2028258.3860580681,True
long,-0.0750000000000001,111,FETUSDT,1729779300,1729879200,1.348,1.2469,stop_loss,100000.0,-0.0762000000000001,-7620.00000000001,2029365.465149689,2020242.364641214,True
long,0.0088107807724369,92,BCHUSDT,1729793700,1729876500,359.9,363.071,trail_stop,100000.0,0.0076107807724369,761.07807724369,2029365.465149689,2027862.364641214,True
long,-0.075,91,ZECUSDT,1729816200,1729898100,37.54,34.7245,stop_loss,100000.0,-0.0762,-7620.0,2029365.465149689,2005002.364641214,True
long,-0.010370994940978,10,LINKUSDT,1729822500,1729831500,11.86,11.737,trail_stop,100000.0,-0.011570994940978,-1157.0994940978,2028258.3860580681,2027101.2865639704,True
long,-0.0008182912154031,184,ADAUSDT,1729923300,1730088900,0.3324,0.332128,trail_stop,100000.0,-0.0020182912154031,-201.82912154031,2005002.364641214,1997890.1886035854,True
long,-0.0750000000000001,111,ZECUSDT,1729927800,1730027700,35.85,33.161249999999995,stop_loss,100000.0,-0.0762000000000001,-7620.00000000001,2005002.364641214,1997287.1622337962,True
long,0.0012343470483005,12,SUIUSDT,1729942200,1729953000,1.7888,1.791008,trail_stop,100000.0,3.434704830050021e-05,3.434704830050021,2005002.364641214,2005005.799346044,True
long,0.0,192,AAVEUSDT,1729943100,1730115900,140.73,140.73,timeout,100000.0,-0.0012,-119.99999999999999,2005002.364641214,1997770.1886035854,True
long,-0.0034682713347922,48,APTUSDT,1729966500,1730009700,9.14,9.1083,trail_stop,100000.0,-0.0046682713347922,-466.82713347922,2005005.799346044,2004907.1622337962,True
long,0.0048819002123143,5,UNIUSDT,1730000700,1730005200,7.536,7.57279,trail_stop,100000.0,0.0036819002123143,368.19002123142997,2005005.799346044,2005373.9893672755,True
long,0.0092485549132946,22,WIFUSDT,1730062800,1730082600,2.422,2.4444,trail_stop,100000.0,0.0080485549132946,804.85549132946,1997287.1622337962,1998092.0177251257,True
long,-0.0001404662283323,32,ORDIUSDT,1730098800,1730127600,33.46,33.4553,trail_stop,100000.0,-0.0013404662283323,-134.04662283323,1997890.1886035854,1997591.4661189993,True
long,-0.0023003701745109,16,ZECUSDT,1730102400,1730116800,37.82,37.733,trail_stop,100000.0,-0.0035003701745108997,-350.03701745109,1997890.1886035854,1997420.1515861342,True
long,0.0042536115569822,7,CHZUSDT,1730117700,1730124000,0.0623,0.062565,trail_stop,100000.0,0.0030536115569822003,305.36115569822005,1997420.1515861342,1997725.5127418325,True
long,0.0637692932575143,27,DOGEUSDT,1730121300,1730145600,0.14772,0.15714,trail_stop,100000.0,0.0625692932575143,6256.92932575143,1997420.1515861342,2003848.3954447508,True
long,0.046600166251039,153,BCHUSDT,1730123100,1730260800,360.9,377.718,trail_stop,100000.0,0.045400166251039,4540.0166251039,1997420.1515861342,2024233.78312453,True
long,0.0373534433693797,39,SHIBUSDT,1730142900,1730178000,1.757e-05,1.82263e-05,trail_stop,100000.0,0.0361534433693797,3615.34433693797,1997591.4661189993,2008504.1515337797,True
long,0.0116041175209093,5,FLOKIUSDT,1730151000,1730155500,0.00013989,0.0001415133,trail_stop,100000.0,0.010404117520909301,1040.4117520909301,2003848.3954447508,2004888.8071968418,True
long,0.0028625808907498,86,AVAXUSDT,1730155500,1730232900,26.27,26.3452,trail_stop,100000.0,0.0016625808907498,166.25808907498,2004888.8071968418,2019170.9717396006,True
long,0.0459707349890675,19,SUIUSDT,1730160900,1730178000,1.7837,1.865698,trail_stop,100000.0,0.0447707349890675,4477.0734989067505,2004888.8071968418,2012981.2250326865,True
long,0.0295797413793103,23,APTUSDT,1730161800,1730182500,9.28,9.5545,trail_stop,100000.0,0.028379741379310302,2837.9741379310303,2004888.8071968418,2015819.1991706176,True
long,0.0064279475982532,49,BLURUSDT,1730188800,1730232900,0.229,0.230472,trail_stop,100000.0,0.005227947598253201,522.79475982532,2015819.1991706176,2019693.766499426,True
long,0.0117658442186743,37,GALAUSDT,1730196900,1730230200,0.02067,0.0209132,trail_stop,100000.0,0.0105658442186743,1056.5844218674301,2015819.1991706176,2019004.7136505258,True
long,0.0224893005804067,10,DOGEUSDT,1730216700,1730225700,0.17057,0.1744059999999999,trail_stop,100000.0,0.0212893005804067,2128.93005804067,2015819.1991706176,2017948.1292286583,True
long,0.0079916666666666,102,LINKUSDT,1730266200,1730358000,12.0,12.0959,trail_stop,100000.0,0.0067916666666666,679.16666666666,2024233.78312453,2026728.5676520483,True
long,0.0193561786085151,4,PEPEUSDT,1730296800,1730300400,9.63e-06,9.8164e-06,trail_stop,100000.0,0.0181561786085151,1815.6178608515102,2024233.78312453,2026049.4009853816,True
long,0.0041178152702314,13,ADAUSDT,1730464200,1730475900,0.3497,0.3511399999999999,trail_stop,100000.0,0.0029178152702314004,291.78152702314003,2026728.5676520483,2030422.1420530996,True
long,0.0249414062500001,5,SUIUSDT,1730466900,1730471400,1.9968,2.046603,trail_stop,100000.0,0.0237414062500001,2374.14062500001,2026728.5676520483,2029102.7082770483,True
long,0.0114765224902821,7,DOGEUSDT,1730467800,1730474100,0.16207,0.16393,trail_stop,100000.0,0.010276522490282101,1027.65224902821,2026728.5676520483,2030130.3605260765,True
long,-0.0750000000000001,92,SEIUSDT,1730467800,1730550600,0.3987,0.3687974999999999,stop_loss,100000.0,-0.0762000000000001,-7620.00000000001,2026728.5676520483,2022802.1420530996,True
long,-0.075,97,UNIUSDT,1730467800,1730555100,7.904,7.311199999999999,stop_loss,100000.0,-0.0762,-7620.0,2026728.5676520483,2015182.1420530996,True
long,0.0209404640694495,14,SUIUSDT,1730667600,1730680200,1.8661,1.905177,trail_stop,100000.0,0.0197404640694495,1974.0464069449501,2015182.1420530996,2017156.1884600446,True
long,0.0214258429926237,19,DOGEUSDT,1730714400,1730731500,0.15184,0.1550933,trail_stop,100000.0,0.0202258429926237,2022.58429926237,2017156.1884600446,2019178.772759307,True
long,-0.0099231224127734,25,SHIBUSDT,1730715300,1730737800,1.691e-05,1.67422e-05,trail_stop,100000.0,-0.0111231224127734,-1112.31224127734,2017156.1884600446,2018066.4605180295,True
long,-0.008857668067227,128,ZECUSDT,1730729700,1730844900,38.08,37.74269999999999,trail_stop,100000.0,-0.010057668067227,-1005.7668067227,2017156.1884600446,2024028.7713447204,True
long,0.0595914742451153,167,CHZUSDT,1730730600,1730880900,0.0563,0.059655,trail_stop,100000.0,0.0583914742451153,5839.1474245115305,2017156.1884600446,2050687.6231479335,True
long,0.0363116057233704,57,BLURUSDT,1730784600,1730835900,0.1887,0.195552,trail_stop,100000.0,0.0351116057233704,3511.1605723370403,2018066.4605180295,2022294.3037059966,True
long,0.0083668261562998,38,ORDIUSDT,1730786400,1730820600,31.35,31.6123,trail_stop,100000.0,0.007166826156299801,716.6826156299801,2018066.4605180295,2018783.1431336596,True
long,0.0286023444544634,47,HIGHUSDT,1730793600,1730835900,1.109,1.14072,trail_stop,100000.0,0.0274023444544634,2740.23444544634,2018066.4605180295,2025034.538151443,True
long,0.0419730185497471,49,CRVUSDT,1730835900,1730880000,0.2372,0.247156,trail_stop,100000.0,0.0407730185497471,4077.3018549747103,2025034.538151443,2044848.475723422,True
long,0.0619973776223774,76,HBARUSDT,1730835900,1730904300,0.04576,0.0485969999999999,trail_stop,100000.0,0.0607973776223774,6079.73776223774,2025034.538151443,2056065.0346261833,True
long,0.1062978544383675,29,UNIUSDT,1730835900,1730862000,7.131,7.889009999999999,trail_stop,100000.0,0.1050978544383675,10509.78544383675,2025034.538151443,2034538.5567885572,True
long,0.0635261707988979,10,SHIBUSDT,1730853000,1730862000,1.815e-05,1.9303e-05,trail_stop,100000.0,0.0623261707988979,6232.61707988979,2024028.7713447204,2040771.173868447,True
long,-0.0058232628398791,22,XRPUSDT,1730862000,1730881800,0.5296,0.526516,trail_stop,100000.0,-0.0070232628398791,-702.32628398791,2040771.173868447,2049985.2968639457,True
long,-0.0041491442542786,63,DOTUSDT,1730904300,1730961000,4.09,4.07303,trail_stop,100000.0,-0.0053491442542786,-534.91442542786,2056065.0346261833,2068299.1442473726,True
long,0.03947098359471,53,FLOKIUSDT,1730904300,1730952000,0.00013837,0.0001438316,trail_stop,100000.0,0.03827098359471,3827.0983594709996,2056065.0346261833,2059892.1329856543,True
long,0.0220397603485837,52,BCHUSDT,1730907000,1730953800,367.2,375.293,trail_stop,100000.0,0.0208397603485837,2083.97603485837,2056065.0346261833,2061976.1090205126,True
long,0.0499268649439298,41,GALAUSDT,1730916900,1730953800,0.02051,0.021534,trail_stop,100000.0,0.0487268649439298,4872.6864943929795,2056065.0346261833,2066848.7955149056,True
long,0.0210526315789473,30,AVAXUSDT,1730927700,1730954700,26.6,27.16,trail_stop,100000.0,0.0198526315789473,1985.2631578947298,2056065.0346261833,2068834.0586728004,True
long,0.1635803136830719,87,ADAUSDT,1730970000,1731048300,0.3698,0.430292,trail_stop,100000.0,0.1623803136830719,16238.03136830719,2068299.1442473726,2086411.3154231308,True
long,0.0199413980745083,6,WIFUSDT,1731024000,1731029400,2.389,2.43664,trail_stop,100000.0,0.0187413980745083,1874.1398074508302,2068299.1442473726,2070173.2840548235,True
long,0.0049808725553407,161,SUIUSDT,1731026700,1731171600,2.3265,2.338088,trail_stop,100000.0,0.0037808725553407007,378.0872555340701,2068299.1442473726,2101892.1621383745,True
long,-0.0055013753438359,23,SOLUSDT,1731057300,1731078000,199.95,198.85,trail_stop,100000.0,-0.0067013753438359,-670.1375343835899,2086411.3154231308,2085741.177888747,True
long,0.0005923076923076,20,LINKUSDT,1731067200,1731085200,13.0,13.0077,trail_stop,100000.0,-0.0006076923076923999,-60.76923076924,2086411.3154231308,2085680.4086579778,True
long,0.0645558112127503,59,AAVEUSDT,1731086100,1731139200,178.19,189.6932,trail_stop,100000.0,0.06335581121275029,6335.581121275029,2085680.4086579778,2098596.898608822,True
long,0.0038075913105753,6,SEIUSDT,1731110400,1731115800,0.4189,0.420495,trail_stop,100000.0,0.0026075913105753,260.75913105753,2085680.4086579778,2085941.1677890352,True
long,-0.0072316189161201,6,AVAXUSDT,1731111300,1731116700,28.97,28.7605,trail_stop,100000.0,-0.0084316189161201,-843.16189161201,2085680.4086579778,2085098.0058974233,True
long,0.0573653198653198,28,ORDIUSDT,1731113100,1731138300,35.64,37.6845,trail_stop,100000.0,0.0561653198653198,5616.53198653198,2085680.4086579778,2092261.3174875467,True
long,0.0166677960359138,6,ARBUSDT,1731130200,1731135600,0.5903,0.600139,trail_stop,100000.0,0.015467796035913799,1546.7796035913798,2085098.0058974233,2086644.7855010147,True
long,0.0407658770527539,152,ETHUSDT,1731131100,1731267900,3027.64,3151.0644,trail_stop,100000.0,0.0395658770527539,3956.58770527539,2085098.0058974233,2143503.972684794,True
long,0.0303717627401837,17,WIFUSDT,1731140100,1731155400,2.394,2.46671,trail_stop,100000.0,0.0291717627401837,2917.17627401837,2098596.898608822,2101514.0748828403,True
long,-0.0750000000000001,100,AAVEUSDT,1731182400,1731272400,196.27,181.54975,stop_loss,100000.0,-0.0762000000000001,-7620.00000000001,2101892.1621383745,2136399.6548437146,True
long,0.0325456866969914,7,SUIUSDT,1731183300,1731189600,2.5062,2.587766,trail_stop,100000.0,0.0313456866969914,3134.56866969914,2101892.1621383745,2105026.7308080737,True
long,0.0230845771144277,10,APTUSDT,1731189600,1731198600,10.05,10.282,trail_stop,100000.0,0.0218845771144277,2188.45771144277,2105026.7308080737,2111655.2941998336,True
long,0.0777231237322513,12,SHIBUSDT,1731189600,1731200400,1.972e-05,2.12527e-05,trail_stop,100000.0,0.0765231237322513,7652.31237322513,2105026.7308080737,2119307.6065730588,True
long,0.0456010568031703,3,ADAUSDT,1731191400,1731194100,0.4542,0.4749119999999999,trail_stop,100000.0,0.0444010568031703,4440.10568031703,2105026.7308080737,2109466.836488391,True
long,0.0352975609756097,41,AVAXUSDT,1731213000,1731249900,30.75,31.8354,trail_stop,100000.0,0.0340975609756097,3409.7560975609704,2119307.6065730588,2129807.3722660714,True
long,0.0214640698455339,39,FETUSDT,1731214800,1731249900,1.489,1.52096,trail_stop,100000.0,0.0202640698455339,2026.40698455339,2119307.6065730588,2131833.7792506246,True
long,0.0249666666666666,3,ORDIUSDT,1731214800,1731217500,39.0,39.9737,trail_stop,100000.0,0.0237666666666666,2376.6666666666597,2119307.6065730588,2121684.2732397253,True
long,0.0083220050977059,6,SEIUSDT,1731229200,1731234600,0.4708,0.474718,trail_stop,100000.0,0.0071220050977059,712.20050977059,2121684.2732397253,2122396.473749496,True
