direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd,equity_at_entry,equity_after_exit,was_capped
short,-0.075,21,HUSDT,1775305800,1775324700,0.08066,0.0867095,stop_loss,7682585693962298.0,-0.0762,-585413029879927.1,1.024344759194973e+16,9635293344169034.0,False
short,-0.075,27,MAGMAUSDT,1775332800,1775357100,0.10842,0.1165515,stop_loss,7475203068025750.0,-0.0762,-569610473783562.1,9966937424034334.0,9562825945110752.0,False
short,0.0350943971928754,69,MUSDT,1775336400,1775398500,2.6219,2.529886,trail_stop,7475203068025750.0,0.0338943971928754,253367501885065.6,9966937424034334.0,9299936088985980.0,False
short,0.0185496736765772,95,HIGHUSDT,1775340000,1775425500,0.1379,0.135342,trail_stop,7475203068025750.0,0.0173496736765772,129692333896395.48,9966937424034334.0,9429628422882376.0,False
short,-0.0022412605476149,9,XPLUSDT,1775349900,1775358000,0.11614,0.1164003,trail_stop,7599327314170735.0,-0.0034412605476149003,-26151265274668.055,1.0132436418894314e+16,9536674679836084.0,False
short,0.0156167218543045,81,ORDIUSDT,1775361600,1775434500,2.416,2.37827,trail_stop,7152506009877062.0,0.0144167218543045,103115689705638.92,9536674679836084.0,9485613528738860.0,False
short,-0.0053893805309734,74,SOONUSDT,1775367000,1775433600,0.113,0.113609,trail_stop,7152506009877062.0,-0.0065893805309733995,-47130583849154.15,9536674679836084.0,9382497839033222.0,False
short,0.009343087195601,4,UAIUSDT,1775368800,1775372400,0.20368,0.2017769999999999,trail_stop,7152506009877062.0,0.008143087195601001,58243480105489.11,9536674679836084.0,9594918159941574.0,False
short,-0.0749999999999998,2,BEATUSDT,1775375100,1775376900,0.3131,0.3365824999999999,stop_loss,7196188619956180.0,-0.07619999999999981,-548349572840659.56,9594918159941574.0,9046568587100914.0,False
short,0.0,192,TRUMPUSDT,1775379600,1775552400,2.839,2.839,timeout,6784926440325685.0,-0.0012,-8141911728390.821,9046568587100914.0,9878618698387072.0,False
short,-0.075,191,BIOUSDT,1775426400,1775598300,0.01712,0.018404,stop_loss,7072221317161781.0,-0.0762,-538903264367727.75,9429628422882376.0,8720161800732110.0,False
short,-0.0749999999999999,20,ZECUSDT,1775426400,1775444400,238.77,256.67775,stop_loss,7072221317161781.0,-0.0761999999999999,-538903264367727.06,9429628422882376.0,9012489883114870.0,False
short,0.010446229361892,9,EDGEXUSDT,1775435400,1775443500,0.8964,0.8870359999999999,trail_stop,7114210146554145.0,0.009246229361892,65779618743738.93,9485613528738860.0,9551393147482598.0,False
short,0.0153223094170404,2,SKYAIUSDT,1775448900,1775450700,0.07136,0.0702666,trail_stop,6759367412336152.0,0.0141223094170404,95457878060470.84,9012489883114870.0,9107947761175340.0,False
short,0.1217711105734332,1,PIPPINUSDT,1775450700,1775451600,0.04133,0.0362972,trail_stop,6830960820881505.0,0.1205711105734332,823616532457294.0,9107947761175340.0,9931564293632634.0,False
short,0.041569532059128,43,MAGMAUSDT,1775460600,1775499300,0.10621,0.1017949,trail_stop,7448673220224475.0,0.040369532059128,300699452361820.1,9931564293632634.0,9664674846613348.0,False
short,-0.075,10,QUSDT,1775466900,1775475900,0.007472,0.0080324,stop_loss,7448673220224475.0,-0.0762,-567588899381105.0,9931564293632634.0,9363975394251528.0,False
short,-0.0749999999999998,111,RAVEUSDT,1775468700,1775568600,0.24425,0.2625687499999999,stop_loss,7448673220224475.0,-0.07619999999999981,-567588899381103.6,9931564293632634.0,9311029799005968.0,False
short,0.0132489105357601,45,UAIUSDT,1775478600,1775519100,0.19505,0.1924658,trail_stop,7022981545688646.0,0.0120489105357601,84619276338296.69,9363975394251528.0,9749294122951644.0,False
short,0.0080008580008579,39,FETUSDT,1775504700,1775539800,0.2331,0.231235,trail_stop,7248506134960011.0,0.0068008580008579005,49296060942210.37,9664674846613348.0,9935668422496760.0,False
short,0.0199470992770233,1,BASUSDT,1775520000,1775520900,0.005671,0.00555788,trail_stop,7311970592213732.0,0.0187470992770233,137078238602905.69,9749294122951644.0,9886372361554550.0,False
short,-0.0053959903312952,27,ZEREBROUSDT,1775522700,1775547000,0.007033,0.0070709499999999,trail_stop,7414779271165912.0,-0.0065959903312952,-48907812381298.42,9886372361554550.0,9886760610115462.0,False
short,0.0,192,APTUSDT,1775541600,1775714400,0.8315,0.8315,timeout,7451751316872570.0,-0.0012,-8942101580247.084,9935668422496760.0,8524648405431403.0,False
short,-0.0749999999999999,58,ENAUSDT,1775547000,1775599200,0.08075,0.08680625,stop_loss,7415070457586596.0,-0.0761999999999999,-565028368868097.9,9886760610115462.0,8155133431864012.0,False
short,-0.0058137651821862,48,DOTUSDT,1775552400,1775595600,1.235,1.24218,trail_stop,7408964023790304.0,-0.0070137651821862,-51964733906130.6,9878618698387072.0,9259065065099838.0,False
short,-0.0749999999999999,14,MERLUSDT,1775589300,1775601900,0.02213,0.02378975,stop_loss,6983272349254476.0,-0.0761999999999999,-532125353013190.44,9311029799005968.0,7623008078850822.0,False
short,0.0384560327198364,36,SKYAIUSDT,1775605500,1775637900,0.06846,0.0658272999999999,trail_stop,5717256059138116.0,0.0372560327198364,213002278806932.56,7623008078850822.0,8533590507011650.0,False
short,0.0214438386041439,12,MUSDT,1775606400,1775617200,2.751,2.692008,trail_stop,5717256059138116.0,0.0202438386041439,115739208919755.83,7623008078850822.0,7708825379588803.0,False
short,-0.0040336134453781,3,BASUSDT,1775610900,1775613600,0.005831,0.00585452,trail_stop,5717256059138116.0,-0.0052336134453781,-29921908181774.652,7623008078850822.0,7593086170669047.0,False
short,0.1070116843993243,1,SIRENUSDT,1775619900,1775620800,0.57427,0.5128164,trail_stop,5781619034691602.0,0.1058116843993243,611762848615913.8,7708825379588803.0,8320588228204717.0,False
short,-0.0749999999999999,186,STRKUSDT,1775658600,1775826000,0.0332,0.03569,stop_loss,6400192880258738.0,-0.0761999999999999,-487694697475715.25,8533590507011650.0,8894862850691533.0,False
short,0.0374297730518964,99,XPLUSDT,1775659500,1775748600,0.12602,0.1213031,trail_stop,6400192880258738.0,0.036229773051896404,231877535540137.25,8533590507011650.0,9023124199826360.0,False
short,-0.0009788177056353,99,TSLAXUSDT,1775661300,1775750400,347.46,347.80010000000004,trail_stop,6400192880258738.0,-0.0021788177056352998,-13944853566988.725,8533590507011650.0,9009179346259372.0,False
short,0.0428547225751798,77,CRCLXUSDT,1775678400,1775747700,94.44,90.3928,trail_stop,6400192880258738.0,0.0416547225751798,266598258854818.66,8533590507011650.0,8791246664286222.0,False
short,0.0026697680038665,190,GUNUSDT,1775721600,1775892600,0.016552,0.01650781,trail_stop,6393486304073552.0,0.0014697680038665,9396941602885.99,8524648405431403.0,1.2453109959927334e+16,False
short,0.018969017094017,32,UAIUSDT,1775765700,1775794500,0.20592,0.2020139,trail_stop,6756884509694529.0,0.017769017094017,120063196355060.77,9009179346259372.0,9382557548167248.0,False
short,0.0,192,COREUSDT,1775775600,1775948400,0.02716,0.02716,timeout,6756884509694529.0,-0.0012,-8108261411633.435,9009179346259372.0,1.6075846956052066e+16,False
short,0.0386899119837507,1,WLFIUSDT,1775779200,1775780100,0.08862,0.0851913,trail_stop,6756884509694529.0,0.0374899119837507,253315005552816.4,9009179346259372.0,9262494351812188.0,False
short,0.0,192,CRCLXUSDT,1775790000,1775962800,86.57,86.57,timeout,6946870763859141.0,-0.0012,-8336244916630.969,9262494351812188.0,1.5576889072083716e+16,False
short,-0.0033862194016319,22,BLURUSDT,1775810700,1775830500,0.02206,0.0221347,trail_stop,7036918161125436.0,-0.0045862194016318995,-32272850598249.344,9382557548167248.0,1.2025514069240426e+16,False
short,0.4753199682318115,1,TRADOORUSDT,1775828700,1775829600,4.1551,2.180098,trail_stop,6671147138018650.0,0.4741199682318115,3162924069147142.5,8894862850691533.0,1.2057786919838676e+16,False
short,0.0037697931034481,4,SIRENUSDT,1775832300,1775835900,0.725,0.7222669,trail_stop,9019135551930318.0,0.0025697931034481,23177312340414.1,1.2025514069240426e+16,1.204869138158084e+16,False
short,0.0449981705085986,45,TAOUSDT,1775834100,1775874600,273.3,261.002,trail_stop,9019135551930318.0,0.0437981705085986,395021636743607.6,1.2025514069240426e+16,1.2443713018324448e+16,False
short,0.0033922965467277,47,GUNUSDT,1775850300,1775892600,0.016564,0.01650781,trail_stop,9036518536185630.0,0.0021922965467277003,19810728381320.61,1.204869138158084e+16,1.2472920688308654e+16,False
short,0.0008949822534623,37,AVNTUSDT,1775882700,1775916000,0.14369,0.1435614,trail_stop,9332784763743336.0,-0.0003050177465376999,-2846664977558.3726,1.2443713018324448e+16,1.3347665415995026e+16,False
short,-0.0017808219178083,14,PIPPINUSDT,1775902500,1775915100,0.0292,0.029252,trail_stop,9354690516231490.0,-0.0029808219178082997,-27884666525096.26,1.2472920688308654e+16,1.3350512080972584e+16,False
short,0.0403165522501906,1,BASUSDT,1775904300,1775905200,0.007866,0.00754887,trail_stop,9354690516231490.0,0.0391165522501906,365923240362531.56,1.2472920688308654e+16,1.2838843928671186e+16,False
short,0.0572333751568381,1,METUSDT,1775907900,1775908800,0.1594,0.150277,trail_stop,9629132946503388.0,0.0560333751568381,539552818826494.2,1.2838843928671186e+16,1.337839674749768e+16,False
short,0.2646043892578689,1,TRADOORUSDT,1775922300,1775923200,2.7704,2.03734,trail_stop,1.0010749061996268e+16,0.2634043892578689,2636875242688911.0,1.3347665415995026e+16,1.5984540658683936e+16,False
short,-0.0749999999999999,42,BLURUSDT,1775923200,1775961000,0.02159,0.02320925,stop_loss,1.1988405494012952e+16,-0.0761999999999999,-913516498643785.9,1.5984540658683936e+16,1.5585225317000346e+16,False
short,0.0094925589086399,3,HUSDT,1775923200,1775925900,0.09676,0.0958415,trail_stop,1.1988405494012952e+16,0.0082925589086399,99414558779764.62,1.5984540658683936e+16,1.60839552174637e+16,False
short,0.0257468570210952,70,AAVEUSDT,1775957400,1776020400,93.86,91.4434,trail_stop,1.205688521703905e+16,0.0245468570210952,295958637542413.94,1.6075846956052066e+16,1.6803038669860054e+16,False
short,0.0362749677034681,2,FARTCOINUSDT,1775957400,1775959200,0.20126,0.1939593,trail_stop,1.205688521703905e+16,0.0350749677034681,422894859592066.7,1.6075846956052066e+16,1.6498741815644132e+16,False
short,0.0479345603271982,145,FETUSDT,1775957400,1776087900,0.2445,0.23278,trail_stop,1.205688521703905e+16,0.0467345603271982,563473229533815.6,1.6075846956052066e+16,1.7688853883605978e+16,False
short,-0.0749999999999999,174,BIOUSDT,1775959200,1776115800,0.01714,0.0184254999999999,stop_loss,1.2374056361733098e+16,-0.0761999999999999,-942903094764060.9,1.6498741815644132e+16,1.6311282441229732e+16,False
short,0.0808214576547231,34,EDGEXUSDT,1775962800,1775993400,0.9824,0.903001,trail_stop,1.1682666804062788e+16,0.07962145765472309,930190960233924.4,1.5576889072083716e+16,1.650708003231764e+16,False
short,0.0018386190285025,109,ONDOUSDT,1775964600,1776062700,0.2491,0.248642,trail_stop,1.1682666804062788e+16,0.0006386190285025,7460773324728.984,1.5576889072083716e+16,1.6805650817665834e+16,False
short,0.0,192,UNIUSDT,1775993400,1776166200,3.05,3.05,timeout,1.238031002423823e+16,-0.0012,-14856372029085.875,1.650708003231764e+16,1.6896993544527808e+16,False
short,0.0008152580403888,16,COREUSDT,1776028500,1776042900,0.02674,0.0267182,trail_stop,1.260227900239504e+16,-0.00038474195961119993,-4848625518948.546,1.6803038669860054e+16,1.6798190044341106e+16,False
short,0.0265781179648806,34,BLURUSDT,1776043800,1776074400,0.02221,0.0216197,trail_stop,1.259864253325583e+16,0.0253781179648806,319729836406328.6,1.6798190044341106e+16,1.7125380654072162e+16,False
short,-0.0749999999999999,11,MERLUSDT,1776091500,1776101400,0.02301,0.0247357499999999,stop_loss,1.3266640412704482e+16,-0.0761999999999999,-1010917999448080.2,1.7688853883605978e+16,1.6677935884157898e+16,False
short,0.0169043238270468,14,UAIUSDT,1776096900,1776109500,0.23914,0.2350975,trail_stop,1.3266640412704482e+16,0.015704323827046802,208343617138097.0,1.7688853883605978e+16,1.7254185535993792e+16,False
short,-0.0015564853556485,9,SOONUSDT,1776097800,1776105900,0.1195,0.119686,trail_stop,1.3266640412704482e+16,-0.0027564853556484997,-36569300016274.48,1.7688853883605978e+16,1.6641366584141624e+16,False
short,0.0335361625821876,5,EDGEXUSDT,1776102300,1776106800,0.8365,0.808447,trail_stop,1.2508451913118422e+16,0.0323361625821876,404475334714072.8,1.6677935884157898e+16,1.7045841918855696e+16,False
short,0.0454599537292057,15,QUSDT,1776124800,1776138300,0.009077,0.00866436,trail_stop,1.2233461830922298e+16,0.0442599537292057,541452454584624.94,1.6311282441229732e+16,1.806177115485568e+16,False
short,0.1000302637267617,1,BASUSDT,1776129300,1776130200,0.006939,0.00624489,trail_stop,1.2233461830922298e+16,0.0988302637267617,1209036259041323.8,1.6311282441229732e+16,1.7520318700271056e+16,False
short,0.0040876565295168,10,HIGHUSDT,1776141000,1776150000,0.1118,0.111343,trail_stop,1.354632836614176e+16,0.0028876565295168,39117143557467.9,1.806177115485568e+16,1.7934575353240264e+16,False
short,0.0651226551226549,6,GRIFFAINUSDT,1776141900,1776147300,0.015939,0.01490101,trail_stop,1.354632836614176e+16,0.0639226551226549,865917276327116.9,1.806177115485568e+16,1.8927688431182796e+16,False
short,-0.0749999999999999,4,SKYAIUSDT,1776144600,1776148200,0.10904,0.1172179999999999,stop_loss,1.354632836614176e+16,-0.0761999999999999,-1032230221500000.9,1.806177115485568e+16,1.7895458209682796e+16,False
short,-0.0749999999999999,1,TRADOORUSDT,1776149100,1776150000,5.0004,5.37543,stop_loss,1.3421593657262098e+16,-0.0761999999999999,-1022725436683370.6,1.7895458209682796e+16,1.6911849916556894e+16,False
short,-0.0053032440056417,20,BLURUSDT,1776162600,1776180600,0.02127,0.0213828,trail_stop,1.268388743741767e+16,-0.0065032440056417,-82486414945620.52,1.6911849916556894e+16,1.6814507129582188e+16,False
short,-0.0037468139337298,104,DOTUSDT,1776177000,1776270600,1.177,1.18141,trail_stop,1.2672745158395856e+16,-0.0049468139337298,-62689712328159.48,1.6896993544527808e+16,1.6225866658654978e+16,False
short,0.1261789887609112,1,SIRENUSDT,1776183300,1776184200,0.71714,0.6266520000000001,trail_stop,1.261088034718664e+16,0.12497898876091118,1576095073176234.8,1.6814507129582188e+16,1.8390602202758424e+16,False
short,-0.075,81,HUSDT,1776191400,1776264300,0.09689,0.10415675,stop_loss,1.3792951652068818e+16,-0.0762,-1051022915887644.0,1.8390602202758424e+16,1.733957928687078e+16,False
short,-0.0749999999999999,150,AVNTUSDT,1776197700,1776332700,0.12981,0.13954575,stop_loss,1.3792951652068818e+16,-0.0761999999999999,-1051022915887642.6,1.8390602202758424e+16,1.4095446475349172e+16,False
short,-0.0749999999999998,124,PUMPUSDT,1776204900,1776316500,0.00183,0.00196725,stop_loss,1.3792951652068818e+16,-0.07619999999999981,-1051022915887641.2,1.8390602202758424e+16,1.5146469391236814e+16,False
short,-0.0749999999999999,70,SOONUSDT,1776206700,1776269700,0.1255,0.1349125,stop_loss,1.3792951652068818e+16,-0.0761999999999999,-1051022915887642.6,1.8390602202758424e+16,1.6288556370983138e+16,False
short,-0.0083242400623539,6,PIPPINUSDT,1776270600,1776276000,0.02566,0.0258736,trail_stop,1.2169399993991232e+16,-0.0095242400623539,-115904286957580.6,1.6225866658654978e+16,1.6109962371697398e+16,False
short,-0.0060892857142857,10,APTUSDT,1776297600,1776306600,0.896,0.901456,trail_stop,1.2082471778773048e+16,-0.0072892857142856995,-88072588930270.5,1.6109962371697398e+16,1.6021889782767128e+16,False
short,-0.0749999999999999,55,SKYAIUSDT,1776302100,1776351600,0.12207,0.13122525,stop_loss,1.2082471778773048e+16,-0.0761999999999999,-920684349542505.1,1.6109962371697398e+16,1.3293516022855322e+16,False
short,0.0158135507307595,1,UAIUSDT,1776306600,1776307500,0.23674,0.2329963,trail_stop,1.2016417337075344e+16,0.014613550730759501,175602524357328.53,1.6021889782767128e+16,1.6197492307124456e+16,False
short,0.0116538242747064,17,MAGMAUSDT,1776321900,1776337200,0.19337,0.1911165,trail_stop,1.135985204342761e+16,0.0104538242747064,118753897048656.66,1.5146469391236814e+16,1.4214200372397828e+16,False
short,-0.0052656046428994,82,ZECUSDT,1776356100,1776429900,337.72,339.49830000000003,trail_stop,9970137017141492.0,-0.006465604642899399,-64462964188373.195,1.3293516022855322e+16,1.4345896744582472e+16,False
short,-0.0053317628582646,8,BLURUSDT,1776384900,1776392100,0.02547,0.0256058,trail_stop,9970137017141492.0,-0.0065317628582646,-65122570660373.805,1.3293516022855322e+16,1.3276896201850116e+16,False
short,0.0060648027175332,1,BIOUSDT,1776387600,1776388500,0.03827,0.0380379,trail_stop,9970137017141492.0,0.0048648027175332,48502749655168.28,1.3293516022855322e+16,1.334201877251049e+16,False
short,0.0276383747768149,39,UAIUSDT,1776401100,1776436200,0.22963,0.2232834,trail_stop,9957672151387586.0,0.0264383747768149,263264668243037.72,1.3276896201850116e+16,1.453564920458774e+16,False
short,0.1150281608079238,1,QUSDT,1776402000,1776402900,0.010298,0.00911344,trail_stop,9957672151387586.0,0.1138281608079238,1133463506920730.8,1.3276896201850116e+16,1.4410359708770846e+16,False
short,-0.0056017925736234,9,WLDUSDT,1776423600,1776431700,0.3124,0.31415,trail_stop,1.0807769781578134e+16,-0.0068017925736234,-73512208237769.55,1.4410359708770846e+16,1.4272384536344702e+16,False
short,-0.0073852295409183,19,TRBUSDT,1776427200,1776444300,20.04,20.188,trail_stop,1.0807769781578134e+16,-0.0085852295409183,-92787184400248.72,1.4410359708770846e+16,1.553983197308892e+16,False
short,0.1018234109864826,7,PIPPINUSDT,1776437100,1776443400,0.03477,0.0312296,trail_stop,1.0901736903440804e+16,0.10062341098648259,1096969952901428.0,1.453564920458774e+16,1.5632619157489168e+16,False
short,-0.0046609042553191,18,CRCLXUSDT,1776438900,1776455100,105.28,105.7707,trail_stop,1.0901736903440804e+16,-0.005860904255319099,-63894036207745.47,1.453564920458774e+16,1.5475937936881174e+16,False
short,-0.075,34,IPUSDT,1776440700,1776471300,0.6092,0.65489,stop_loss,1.0901736903440804e+16,-0.0762,-830712352042189.2,1.453564920458774e+16,1.5044748078361362e+16,False
