direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd,equity_at_entry,equity_after_exit,was_capped
short,0.0102479947015967,35,MUSDT,1771099200,1771130700,1.3589,1.344974,trail_stop,100000.0,0.009047994701596701,904.7994701596701,3560921.8134471914,3567290.7868474266,True
short,0.0294126900891453,87,TAOUSDT,1771113600,1771191900,190.7,185.091,trail_stop,100000.0,0.0282126900891453,2821.26900891453,3560921.8134471914,3569480.4706627834,True
short,-0.0051158519355752,9,SIRENUSDT,1771122600,1771130700,0.14156,0.1422842,trail_stop,100000.0,-0.0063158519355752,-631.5851935575199,3566385.987377267,3566659.201653869,True
short,0.0,192,UAIUSDT,1771154100,1771326900,0.23697,0.23697,timeout,100000.0,-0.0012,-119.99999999999999,3566659.201653869,3570790.6369273877,True
short,-0.0022829861111112,93,ARBUSDT,1771160400,1771244100,0.1152,0.115463,trail_stop,100000.0,-0.0034829861111111996,-348.29861111111995,3566659.201653869,3569258.590389781,True
short,0.0024641833810888,60,BIOUSDT,1771160400,1771214400,0.02443,0.0243698,trail_stop,100000.0,0.0012641833810888,126.41833810888,3566659.201653869,3569606.889000892,True
short,0.0,192,FETUSDT,1771160400,1771333200,0.1708,0.1708,timeout,100000.0,-0.0012,-119.99999999999999,3566659.201653869,3570670.6369273877,True
short,0.0,192,BLURUSDT,1771200000,1771372800,0.02136,0.02136,timeout,100000.0,-0.0012,-119.99999999999999,3569480.4706627834,3572535.752265051,True
short,-0.0082418382888549,30,HYPEUSDT,1771217100,1771244100,30.202,30.45092,trail_stop,100000.0,-0.0094418382888549,-944.1838288854899,3569606.889000892,3568314.4065608955,True
short,0.0271623036649214,12,SOONUSDT,1771247700,1771258500,0.191,0.185812,trail_stop,100000.0,0.025962303664921402,2596.23036649214,3568314.4065608955,3570910.6369273877,True
short,-0.0749999999999999,188,QUSDT,1771250400,1771419600,0.020171,0.021683825,stop_loss,100000.0,-0.0761999999999999,-7619.999999999991,3568314.4065608955,3573845.6274304413,True
short,0.0052136752136752,88,IPUSDT,1771293600,1771372800,1.17,1.1639,trail_stop,100000.0,0.0040136752136752,401.36752136752006,3570910.6369273877,3572937.1197864185,True
short,-0.0081988817891374,11,BEATUSDT,1771326900,1771336800,0.2504,0.252453,trail_stop,100000.0,-0.009398881789137399,-939.8881789137399,3570790.6369273877,3570080.862084912,True
short,0.0047011333643842,2,MERLUSDT,1771333200,1771335000,0.06441,0.0641072,trail_stop,100000.0,0.0035011333643842,350.11333643842,3570670.6369273877,3571020.750263826,True
short,-0.0053110692162672,16,SKYAIUSDT,1771338600,1771353000,0.03713,0.0373272,trail_stop,100000.0,-0.0065110692162672,-651.10692162672,3570080.862084912,3570758.2601466742,True
short,0.014485049833887,2,SOONUSDT,1771338600,1771340400,0.1806,0.177984,trail_stop,100000.0,0.013285049833887,1328.5049833886999,3570080.862084912,3571409.367068301,True
short,0.0074278006981911,145,VIRTUALUSDT,1771340400,1771470900,0.6302,0.6255189999999999,trail_stop,100000.0,0.0062278006981911,622.7800698191099,3571409.367068301,3581151.59044943,True
short,0.0201749211837688,2,HUSDT,1771353900,1771355700,0.19666,0.1926924,trail_stop,100000.0,0.0189749211837688,1897.4921183768802,3570758.2601466742,3572655.752265051,True
short,-0.0065838132767505,30,UAIUSDT,1771360200,1771387200,0.23093,0.2324504,trail_stop,100000.0,-0.0077838132767505,-778.38132767505,3572655.752265051,3572158.7384587433,True
short,0.034669991645358,20,RAVEUSDT,1771372800,1771390800,0.39499,0.3812957,trail_stop,100000.0,0.033469991645358,3346.9991645358,3572937.1197864185,3575505.737623279,True
short,0.0011713785167118,120,HYPEUSDT,1771376400,1771484400,29.111,29.0769,trail_stop,100000.0,-2.8621483288199983e-05,-2.8621483288199983,3572937.1197864185,3582355.1826351266,True
short,0.0607988980716253,7,UBUSDT,1771388100,1771394400,0.04719,0.0443209,trail_stop,100000.0,0.0595988980716253,5959.88980716253,3572158.7384587433,3581465.6274304413,True
short,-0.0749999999999999,38,HUMAUSDT,1771396200,1771430400,0.01438,0.0154585,stop_loss,100000.0,-0.0761999999999999,-7619.999999999991,3581465.6274304413,3573247.032037525,True
short,0.0234569045412418,8,PUMPUSDT,1771419600,1771426800,0.002158,0.00210738,trail_stop,100000.0,0.0222569045412418,2225.6904541241797,3573845.6274304413,3580867.032037525,True
short,0.0491571415295976,2,QUSDT,1771420500,1771422300,0.021522,0.02046404,trail_stop,100000.0,0.047957141529597604,4795.71415295976,3573845.6274304413,3578641.341583401,True
short,0.0215736766809727,23,MONUSDT,1771422300,1771443000,0.02097,0.0205176,trail_stop,100000.0,0.0203736766809727,2037.3676680972699,3578641.341583401,3576137.89853152,True
short,0.0451091184809124,27,MUSDT,1771428600,1771452900,1.5167,1.448283,trail_stop,100000.0,0.0439091184809124,4390.911848091239,3580867.032037525,3580528.810379611,True
short,0.0097349882589734,5,MERLUSDT,1771430400,1771434900,0.05962,0.0590396,trail_stop,100000.0,0.0085349882589734,853.49882589734,3573247.032037525,3574100.5308634224,True
short,0.0876698540513336,95,AVNTUSDT,1771435800,1771521300,0.1987,0.18128,trail_stop,100000.0,0.08646985405133359,8646.985405133359,3574100.5308634224,3593645.2632783554,True
short,-0.0080567031186714,44,AAVEUSDT,1771443000,1771482600,123.45,124.4446,trail_stop,100000.0,-0.009256703118671399,-925.6703118671398,3576137.89853152,3582358.0447834553,True
short,-0.0749999999999999,135,ZEREBROUSDT,1771458300,1771579800,0.007619,0.008190425,stop_loss,100000.0,-0.0761999999999999,-7619.999999999991,3580528.810379611,3593723.7841709945,True
short,0.0225212464589234,1,BASUSDT,1771473600,1771474500,0.006707,0.00655595,trail_stop,100000.0,0.0213212464589234,2132.12464589234,3581151.59044943,3583283.7150953226,True
short,-0.0034055310817425,57,SOLUSDT,1771475400,1771526700,81.72,81.9983,trail_stop,100000.0,-0.0046055310817425,-460.55310817425004,3583283.7150953226,3593421.8933794755,True
short,0.0035718320929433,39,PIEVERSEUSDT,1771486200,1771521300,0.40713,0.4056758,trail_stop,100000.0,0.0023718320929432997,237.18320929432997,3582355.1826351266,3593882.44648765,True
short,0.0276309523809524,30,SOONUSDT,1771486200,1771513200,0.168,0.163358,trail_stop,100000.0,0.0264309523809524,2643.09523809524,3582355.1826351266,3584998.277873222,True
short,0.0069217167657933,22,CRCLXUSDT,1771513200,1771533000,62.21,61.7794,trail_stop,100000.0,0.0057217167657933,572.17167657933,3584998.277873222,3593994.065056055,True
short,0.0262794696843625,11,PIUSDT,1771532100,1771542000,0.18027,0.1755325999999999,trail_stop,100000.0,0.0250794696843625,2507.9469684362502,3593421.8933794755,3596502.012024491,True
short,-0.0044963421496906,48,TAOUSDT,1771538400,1771581600,177.7,178.49900000000002,trail_stop,100000.0,-0.005696342149690599,-569.6342149690599,3593994.065056055,3592718.9840792483,True
short,0.0120798514391828,60,METUSDT,1771545600,1771599600,0.2154,0.212798,trail_stop,100000.0,0.0108798514391828,1087.98514391828,3596502.012024491,3596635.203112128,True
short,-0.0031516587677727,29,HUMAUSDT,1771553700,1771579800,0.01266,0.0126999,trail_stop,100000.0,-0.0043516587677727,-435.16587677727,3596502.012024491,3593288.618294217,True
short,0.0056838341150791,9,QUSDT,1771564500,1771572600,0.021533,0.02141061,trail_stop,100000.0,0.004483834115079101,448.38341150791007,3596502.012024491,3596950.395435999,True
short,0.0451338873499537,2,HUSDT,1771574400,1771576200,0.17328,0.1654592,trail_stop,100000.0,0.0439338873499537,4393.38873499537,3596950.395435999,3601343.7841709945,True
short,-0.0008184679958028,13,ARBUSDT,1771586100,1771597800,0.0953,0.095378,trail_stop,100000.0,-0.0020184679958028,-201.84679958028,3592718.9840792483,3595547.21796821,True
short,0.0315008068854222,1,CHZUSDT,1771587000,1771587900,0.03718,0.0360088,trail_stop,100000.0,0.0303008068854222,3030.08068854222,3592718.9840792483,3595749.0647677905,True
short,0.0085613835043709,123,MERLUSDT,1771591500,1771702200,0.05262,0.0521695,trail_stop,100000.0,0.0073613835043709,736.13835043709,3595749.0647677905,3617305.078498023,True
short,0.0403414634146341,6,AAVEUSDT,1771594200,1771599600,123.0,118.038,trail_stop,100000.0,0.0391414634146341,3914.14634146341,3595749.0647677905,3600549.3494535917,True
short,0.1367477471134891,1,RAVEUSDT,1771598700,1771599600,0.56816,0.4904654,trail_stop,100000.0,0.1355477471134891,13554.77471134891,3595547.21796821,3614104.124164941,True
short,-0.0070913793103448,10,BASUSDT,1771613100,1771622100,0.0058,0.00584113,trail_stop,100000.0,-0.0082913793103448,-829.13793103448,3614104.124164941,3613274.9862339064,True
short,-0.0075738724727838,83,MUSDT,1771641000,1771715700,1.3503,1.360527,trail_stop,100000.0,-0.0087738724727838,-877.3872472783801,3613274.9862339064,3615659.126740195,True
short,0.0341395391367959,1,SIRENUSDT,1771672500,1771673400,0.21872,0.211253,trail_stop,100000.0,0.0329395391367959,3293.9539136795897,3613274.9862339064,3616568.940147586,True
short,0.0680952380952379,173,TRUMPUSDT,1771672500,1771828200,3.528,3.2877600000000005,trail_stop,100000.0,0.0668952380952379,6689.52380952379,3613274.9862339064,3647163.642067962,True
short,-0.0064856451054998,27,BIOUSDT,1771689600,1771713900,0.02891,0.0290975,trail_stop,100000.0,-0.0076856451054997995,-768.5645105499799,3616568.940147586,3616536.513987473,True
short,0.0009699321047525,71,MERLUSDT,1771689600,1771753500,0.05155,0.0515,trail_stop,100000.0,-0.00023006789524749986,-23.006789524749987,3616568.940147586,3615636.1199506703,True
short,0.0429654036243822,81,WLFIUSDT,1771704000,1771776900,0.1214,0.116184,trail_stop,100000.0,0.0417654036243822,4176.54036243822,3617305.078498023,3619812.6603131085,True
short,0.0803710715638014,101,ORDIUSDT,1771717500,1771808400,2.641,2.4287400000000003,trail_stop,100000.0,0.07917107156380139,7917.107156380139,3615659.126740195,3627729.7674694885,True
short,0.0632553407934893,100,ARBUSDT,1771718400,1771808400,0.0983,0.092082,trail_stop,100000.0,0.062055340793489296,6205.5340793489295,3615659.126740195,3633935.3015488377,True
short,0.0243967367969085,54,CRVUSDT,1771759800,1771808400,0.2329,0.227218,trail_stop,100000.0,0.0231967367969085,2319.67367969085,3615636.1199506703,3636254.9752285285,True
short,0.0028058645096056,28,METUSDT,1771783200,1771808400,0.1978,0.197245,trail_stop,100000.0,0.0016058645096056,160.58645096056,3619812.6603131085,3636415.561679489,True
short,0.0129966455460304,20,ADAUSDT,1771808400,1771826400,0.2683,0.264813,trail_stop,100000.0,0.011796645546030401,1179.6645546030402,3636415.561679489,3640474.118258438,True
short,0.031427050053248,8,ARBUSDT,1771808400,1771815600,0.0939,0.090949,trail_stop,100000.0,0.030227050053248,3022.7050053248004,3636415.561679489,3639438.266684814,True
short,-0.0002381298097864,8,ASTERUSDT,1771808400,1771815600,0.6887,0.6888639999999999,trail_stop,100000.0,-0.0014381298097863998,-143.81298097863998,3636415.561679489,3639294.453703835,True
short,0.0227904328018222,23,AVAXUSDT,1771808400,1771829100,8.78,8.5799,trail_stop,100000.0,0.0215904328018222,2159.04328018222,3636415.561679489,3649322.6853481443,True
short,0.0091574818416382,9,RAVEUSDT,1771821000,1771829100,0.67049,0.66435,trail_stop,100000.0,0.0079574818416382,795.74818416382,3639294.453703835,3650118.433532308,True
short,0.0075752120149713,5,QUSDT,1771826400,1771830900,0.021107,0.02094711,trail_stop,100000.0,0.0063752120149713,637.52120149713,3640474.118258438,3650755.954733805,True
short,0.0039209860935525,8,FARTCOINUSDT,1771842600,1771849800,0.1582,0.1575797,trail_stop,100000.0,0.0027209860935525007,272.09860935525006,3650755.954733805,3651028.05334316,True
short,0.0156908604470527,21,UAIUSDT,1771849800,1771868700,0.23174,0.2281038,trail_stop,100000.0,0.014490860447052702,1449.08604470527,3651028.05334316,3654998.4821440494,True
short,0.0264134275618376,3,HUSDT,1771863300,1771866000,0.15282,0.1487834999999999,trail_stop,100000.0,0.0252134275618376,2521.3427561837602,3651028.05334316,3653549.396099344,True
short,-0.0014176851186196,1,ZEREBROUSDT,1771867800,1771868700,0.006955,0.00696486,trail_stop,100000.0,-0.0026176851186196,-261.76851186196,3653549.396099344,3654736.7136321873,True
short,0.0484947867298577,9,BCHUSDT,1771875900,1771884000,527.5,501.919,trail_stop,100000.0,0.0472947867298577,4729.47867298577,3654736.7136321873,3659466.1923051733,True
short,0.013309973045822,9,METUSDT,1771884000,1771892100,0.1855,0.183031,trail_stop,100000.0,0.012109973045822,1210.9973045822,3659466.1923051733,3660677.1896097553,True
short,-0.075,1,BASUSDT,1771895700,1771896600,0.005275,0.005670625,stop_loss,100000.0,-0.0762,-7620.0,3660677.1896097553,3653057.1896097553,True
short,0.0281163194444444,55,MERLUSDT,1771895700,1771945200,0.04608,0.0447844,trail_stop,100000.0,0.0269163194444444,2691.63194444444,3660677.1896097553,3650489.562907146,True
short,-0.0038578680203044,53,PEPEUSDT,1771895700,1771943400,3.94e-06,3.9552e-06,trail_stop,100000.0,-0.0050578680203044,-505.78680203043996,3660677.1896097553,3646573.868809538,True
short,0.0134406215316314,54,PUMPUSDT,1771895700,1771944300,0.001802,0.00177778,trail_stop,100000.0,0.0122406215316314,1224.06215316314,3660677.1896097553,3647797.9309627013,True
short,-0.0749999999999999,15,SIRENUSDT,1771895700,1771909200,0.28982,0.3115565,stop_loss,100000.0,-0.0761999999999999,-7619.999999999991,3660677.1896097553,3645437.1896097553,True
short,0.0176246600181322,41,WLFIUSDT,1771897500,1771934400,0.1103,0.108356,trail_stop,100000.0,0.0164246600181322,1642.4660018132201,3653057.1896097553,3647079.6556115686,True
short,-0.0749999999999998,86,WLDUSDT,1771911000,1771988400,0.3654,0.3928049999999999,stop_loss,100000.0,-0.07619999999999981,-7619.999999999981,3645437.1896097553,3642826.7413303824,True
short,-0.0749999999999999,97,ENAUSDT,1771935300,1772022600,0.0957,0.1028774999999999,stop_loss,100000.0,-0.0761999999999999,-7619.999999999991,3647079.6556115686,3639496.209399726,True
short,0.0007717842323652,1,PROMUSDT,1771965900,1771966800,1.205,1.20407,trail_stop,100000.0,-0.00042821576763479993,-42.821576763479996,3650489.562907146,3650446.7413303824,True
short,-0.0749999999999999,70,QUSDT,1771974900,1772037900,0.020358,0.02188485,stop_loss,100000.0,-0.0761999999999999,-7619.999999999991,3650446.7413303824,3631876.209399726,True
short,0.0440946806934359,12,HUSDT,1772010000,1772020800,0.13498,0.1290281,trail_stop,100000.0,0.0428946806934359,4289.46806934359,3642826.7413303824,3647116.209399726,True
short,0.0365946420361934,30,UAIUSDT,1772053200,1772080200,0.23927,0.230514,trail_stop,100000.0,0.0353946420361934,3539.46420361934,3631876.209399726,3635648.911764905,True
short,-0.0749999999999999,33,UBUSDT,1772054100,1772083800,0.04116,0.044247,stop_loss,100000.0,-0.0761999999999999,-7619.999999999991,3631876.209399726,3628028.911764905,True
short,0.0035323816155987,3,BASUSDT,1772061300,1772064000,0.005744,0.00572371,trail_stop,100000.0,0.0023323816155987,233.23816155987,3631876.209399726,3632109.4475612855,True
short,0.0198986029743128,68,MERLUSDT,1772063100,1772124300,0.04438,0.0434969,trail_stop,100000.0,0.0186986029743128,1869.8602974312798,3631876.209399726,3630499.870328232,True
short,-0.0749999999999999,98,QUSDT,1772072100,1772160300,0.020819,0.022380425,stop_loss,100000.0,-0.0761999999999999,-7619.999999999991,3632109.4475612855,3629524.152388614,True
short,0.0072109826589595,11,BEATUSDT,1772077500,1772087400,0.2076,0.206103,trail_stop,100000.0,0.0060109826589595005,601.09826589595,3632109.4475612855,3628630.010030801,True
short,0.0850028702640644,54,CHZUSDT,1772082000,1772130600,0.03484,0.0318785,trail_stop,100000.0,0.0838028702640644,8380.28702640644,3635648.911764905,3638880.1573546384,True
short,0.0129166666666664,52,HIGHUSDT,1772085600,1772132400,0.144,0.14214,trail_stop,100000.0,0.0117166666666664,1171.66666666664,3628028.911764905,3640051.824021305,True
short,0.0395987933634991,50,XPLUSDT,1772087400,1772132400,0.09945,0.0955119,trail_stop,100000.0,0.0383987933634991,3839.87933634991,3628630.010030801,3643891.703357655,True
short,0.0122106782106782,120,ENAUSDT,1772125200,1772233200,0.10395,0.1026807,trail_stop,100000.0,0.0110106782106782,1101.06782106782,3630499.870328232,3644511.2070083823,True
short,0.0860068259385665,59,BASUSDT,1772149500,1772202600,0.00586,0.005356,trail_stop,100000.0,0.08480682593856649,8480.682593856649,3643891.703357655,3644100.484595908,True
short,0.0099244903095897,5,UBUSDT,1772154900,1772159400,0.03973,0.0393357,trail_stop,100000.0,0.0087244903095897,872.4490309589701,3643891.703357655,3637144.152388614,True
short,-0.0749999999999999,1,SIRENUSDT,1772155800,1772156700,0.29792,0.320264,stop_loss,100000.0,-0.0761999999999999,-7619.999999999991,3643891.703357655,3636271.703357655,True
short,0.0511086920801839,29,ZECUSDT,1772165700,1772191800,243.44,230.9981,trail_stop,100000.0,0.0499086920801839,4990.86920801839,3629524.152388614,3634598.961588126,True
short,0.0020393999149365,15,PIEVERSEUSDT,1772171100,1772184600,0.51726,0.5162051,trail_stop,100000.0,0.0008393999149365003,83.93999149365003,3629524.152388614,3629608.092380108,True
short,0.0451795472287275,68,MAGMAUSDT,1772175600,1772236800,0.10248,0.09785,trail_stop,100000.0,0.0439795472287275,4397.954722872751,3629524.152388614,3648909.1617312552,True
short,0.0607684040838258,113,METUSDT,1772184600,1772286300,0.1861,0.174791,trail_stop,100000.0,0.0595684040838258,5956.84040838258,3629608.092380108,3663146.2987736515,True
short,0.0114084041392533,5,GUNUSDT,1772192700,1772197200,0.030247,0.02990193,trail_stop,100000.0,0.0102084041392533,1020.84041392533,3634598.961588126,3635619.8020020514,True
short,0.0478928597423392,97,XRPUSDT,1772199000,1772286300,1.3739,1.3081,trail_stop,100000.0,0.0466928597423392,4669.28597423392,3635619.8020020514,3667815.5847478854,True
short,-0.0057034540859309,25,CRCLXUSDT,1772202600,1772225100,83.09,83.5639,trail_stop,100000.0,-0.006903454085930899,-690.3454085930899,3644100.484595908,3643410.1391873145,True
short,-0.0085991957104557,11,PNUTUSDT,1772230500,1772240400,0.04476,0.0451449,trail_stop,100000.0,-0.0097991957104557,-979.9195710455699,3643410.1391873145,3647929.2421602095,True
short,0.0323669724770643,30,SOONUSDT,1772236800,1772263800,0.1635,0.158208,trail_stop,100000.0,0.0311669724770643,3116.69724770643,3648909.1617312552,3651045.939407916,True
